13428	15975
13428	22257
13428	32070
13428	32704
13428	35227
13429	2960
13429	7404
13429	16506
13429	19121
13429	31845
13429	32500
13429	33971
13430	5862
13430	14135
13430	15919
13430	18543
13430	18595
13430	29541
13430	35577
13431	6031
13431	7052
13431	9743
13431	13530
13431	14588
13431	19878
13431	30773
13432	5378
13432	19154
13432	22396
13432	24331
13432	27971
13432	28077
13432	34967
13433	14616
13433	20022
13433	30733
13433	31970
13433	32874
13433	34588
13433	34651
13434	8578
13434	9351
13434	17596
13434	22596
13434	28544
13434	29321
13434	31218
13435	929
13435	6936
13435	16145
13435	17553
13435	27232
13435	29026
13435	35871
13436	3986
13436	15441
13436	15959
13436	19742
13436	21708
13436	26340
13436	35001
13437	5651
13437	6310
13437	12911
13437	13249
13437	19259
13437	19998
13437	34242
13438	14415
13438	16077
13438	16413
13438	17212
13438	18833
13438	20820
13438	32242
13439	3339
13439	3699
13439	17080
13439	19444
13439	21216
13439	33892
13439	34072
13440	14666
13440	17565
13440	23421
13440	24289
13440	27753
13440	33436
13440	35220
13441	648
13441	919
13441	2098
13441	4498
13441	5602
13441	6149
13441	7160
13442	6413
13442	17056
13442	23693
13442	27384
13442	27852
13442	30961
13442	32934
13443	4649
13443	21214
13443	27002
13443	28978
13443	32329
13443	32991
13443	34322
13444	6663
13444	10814
13444	25738
13444	29015
13444	30909
13444	31588
13444	35841
13445	276
13445	6669
13445	9459
13445	14265
13445	24270
13445	28944
13445	30498
13446	3737
13446	14263
13446	20500
13446	24174
13446	26318
13446	35558
13446	35805
13447	7783
13447	17861
13447	21156
13447	26285
13447	32646
13447	33543
13447	35409
13448	1948
13448	8997
13448	11651
13448	12799
13448	17271
13448	28094
13448	32948
13449	876
13449	16488
13449	21281
13449	22074
13449	23404
13449	28779
13449	31027
13450	2351
13450	4050
13450	14779
13450	16955
13450	27826
13450	33588
13450	34606
13451	11118
13451	12350
13451	15120
13451	22651
13451	32844
13451	33167
13451	34993
13452	523
13452	2221
13452	10548
13452	23245
13452	23889
13452	31691
13452	35488
13453	1641
13453	8662
13453	8893
13453	17389
13453	18332
13453	21319
13453	34104
13454	9359
13454	10619
13454	20806
13454	20977
13454	22034
13454	23771
13454	27942
13455	19261
13455	20362
13455	22302
13455	24428
13455	25616
13455	27032
13455	32588
13456	7449
13456	26670
13456	27830
13456	32591
13456	33244
13456	34009
13456	34866
13457	1656
13457	5643
13457	10433
13457	15519
13457	26044
13457	29689
13457	31138
13458	1742
13458	15618
13458	18242
13458	19145
13458	24422
13458	28609
13458	32928
13459	6992
13459	12865
13459	19798
13459	21196
13459	22750
13459	23933
13459	34999
13460	4660
13460	17300
13460	18313
13460	18611
13460	22860
13460	30823
13460	35404
13461	6899
13461	16966
13461	22102
13461	26084
13461	28194
13461	34724
13461	35539
13462	11047
13462	14514
13462	18910
13462	22498
13462	23846
13462	25477
13462	27806
13463	8787
13463	22443
13463	24671
13463	31636
13463	32797
13463	34619
13463	35631
13464	3397
13464	18344
13464	25198
13464	27633
13464	27844
13464	30390
13464	35019
13465	5830
13465	9696
13465	15209
13465	17473
13465	25770
13465	31439
13465	34409
13466	5129
13466	7526
13466	8820
13466	23716
13466	28134
13466	29059
13466	30257
13467	23634
13467	27116
13467	30301
13467	31267
13467	34914
13467	35094
13467	35475
13468	638
13468	17907
13468	26111
13468	26724
13468	31040
13468	31288
13468	35849
13469	916
13469	2634
13469	8135
13469	17525
13469	19578
13469	19636
13469	24522
13470	11677
13470	21598
13470	26170
13470	26863
13470	27622
13470	27786
13470	32913
13471	1260
13471	5649
13471	18344
13471	23538
13471	23957
13471	24548
13471	33676
13472	5691
13472	9495
13472	20736
13472	23700
13472	29929
13472	31842
13472	34163
13473	6761
13473	12372
13473	15203
13473	21066
13473	25582
13473	31668
13473	32080
13474	1985
13474	4141
13474	7078
13474	7151
13474	7430
13474	16325
13474	19158
13475	14057
13475	14542
13475	23604
13475	26421
13475	27247
13475	28797
13475	33364
13476	8630
13476	8827
13476	13360
13476	25423
13476	27243
13476	33480
13476	33772
13477	2669
13477	3785
13477	6455
13477	18209
13477	20221
13477	22987
13477	26151
13478	5631
13478	15560
13478	19379
13478	19882
13478	26371
13478	26731
13478	33150
13479	2751
13479	3978
13479	7029
13479	7134
13479	15139
13479	20638
13479	21331
13480	763
13480	15086
13480	16990
13480	17245
13480	17706
13480	26688
13480	28223
13481	4546
13481	7594
13481	16072
13481	18087
13481	21014
13481	21514
13481	22907
13482	5532
13482	9131
13482	9757
13482	11394
13482	24639
13482	26907
13482	28997
13483	8673
13483	9632
13483	11056
13483	14786
13483	16428
13483	21714
13483	26813
13484	6941
13484	12863
13484	14302
13484	15957
13484	18176
13484	24917
13484	31974
13485	2805
13485	17537
13485	18352
13485	18891
13485	20664
13485	20764
13485	26736
13486	1652
13486	20518
13486	20687
13486	21846
13486	30799
13486	33079
13486	34804
13487	5225
13487	9763
13487	14400
13487	14409
13487	15476
13487	23923
13487	24686
13488	5928
13488	13602
13488	18800
13488	19823
13488	27909
13488	33636
13488	35611
13489	6912
13489	12497
13489	19832
13489	30038
13489	31443
13489	32673
13489	34220
13490	149
13490	8861
13490	16048
13490	24116
13490	26639
13490	32640
13490	35318
13491	6149
13491	12136
13491	14628
13491	20459
13491	22232
13491	30085
13491	30329
13492	11680
13492	11776
13492	19131
13492	22233
13492	28799
13492	34865
13492	35839
13493	2007
13493	3323
13493	11233
13493	18875
13493	23729
13493	24803
13493	34232
13494	7913
13494	11515
13494	13948
13494	22033
13494	25687
13494	31765
13494	31837
13495	6508
13495	9112
13495	18205
13495	21794
13495	31226
13495	32147
13495	34634
13496	20600
13496	28619
13496	29570
13496	30050
13496	30325
13496	31074
13496	32868
13497	11536
13497	25944
13497	26499
13497	29993
13497	31958
13497	33903
13497	35008
13498	10422
13498	16523
13498	21605
13498	26088
13498	28363
13498	33479
13498	35323
13499	7494
13499	7495
13499	7499
13499	15908
13499	24599
13499	26195
13499	32608
13500	5858
13500	15990
13500	17776
13500	22883
13500	29145
13500	29566
13500	32246
13501	3215
13501	4743
13501	7283
13501	11643
13501	20984
13501	30894
13501	35838
13502	11047
13502	21200
13502	23690
13502	24108
13502	26384
13502	30664
13502	34781
13503	9045
13503	10531
13503	15317
13503	23487
13503	26201
13503	29508
13503	32236
13504	3259
13504	9387
13504	9566
13504	10289
13504	16777
13504	30426
13504	32626
13505	799
13505	7583
13505	10905
13505	11112
13505	11797
13505	19923
13505	22832
13506	9043
13506	12100
13506	15157
13506	17230
13506	22600
13506	25174
13506	33136
13507	3936
13507	8992
13507	9060
13507	13145
13507	18157
13507	24048
13507	30970
13508	7522
13508	10564
13508	14449
13508	17685
13508	22484
13508	28027
13508	35882
13509	615
13509	13739
13509	16126
13509	18994
13509	25394
13509	27950
13509	32454
13510	11150
13510	16556
13510	22707
13510	26065
13510	26362
13510	31347
13510	33999
13511	456
13511	4945
13511	10611
13511	11398
13511	17265
13511	25281
13511	32139
13512	1252
13512	20847
13512	21187
13512	21667
13512	22706
13512	31439
13512	33555
13513	2223
13513	5965
13513	12179
13513	12898
13513	17893
13513	28460
13513	29198
13514	4146
13514	5992
13514	14881
13514	26782
13514	26793
13514	27150
13514	34608
13515	4817
13515	5754
13515	8713
13515	15418
13515	17232
13515	26193
13515	30828
13516	12136
13516	15035
13516	15702
13516	23743
13516	27601
13516	32446
13516	33514
13517	3112
13517	9525
13517	11956
13517	12501
13517	14016
13517	16587
13517	21494
13518	1385
13518	1838
13518	3307
13518	11820
13518	16352
13518	31907
13518	33832
13519	6533
13519	10471
13519	11089
13519	14280
13519	18430
13519	27169
13519	34389
13520	2910
13520	14954
13520	22815
13520	26968
13520	27743
13520	27846
13520	34010
13521	18808
13521	25632
13521	28191
13521	29177
13521	30352
13521	32418
13521	35028
13522	10746
13522	13071
13522	14388
13522	23730
13522	26803
13522	33025
13522	33417
13523	13526
13523	13860
13523	24035
13523	25498
13523	29711
13523	33759
13523	35037
13524	12590
13524	18771
13524	21215
13524	27087
13524	27533
13524	34451
13524	35082
13525	5486
13525	9643
13525	12668
13525	20422
13525	23313
13525	34372
13525	34789
13526	13523
13526	19419
13526	23966
13526	28980
13526	29430
13526	32833
13526	35226
13527	665
13527	2635
13527	20112
13527	22336
13527	25405
13527	25914
13527	29934
13528	1198
13528	3374
13528	15992
13528	16041
13528	19204
13528	24623
13528	27725
13529	8878
13529	11973
13529	13409
13529	22187
13529	27653
13529	30107
13529	33395
13530	11909
13530	13431
13530	22040
13530	22243
13530	28139
13530	34090
13530	35743
13531	7170
13531	20609
13531	24339
13531	29367
13531	29869
13531	30704
13531	35468
13532	8332
13532	15893
13532	18336
13532	19571
13532	21599
13532	30435
13532	34628
13533	24131
13533	24261
13533	25698
13533	26395
13533	30652
13533	31672
13533	33651
13534	6654
13534	18010
13534	18045
13534	19615
13534	19693
13534	20907
13534	28909
13535	2266
13535	3325
13535	7276
13535	10349
13535	12549
13535	27926
13535	30912
13536	2089
13536	3288
13536	4852
13536	9394
13536	16841
13536	25680
13536	32782
13537	5267
13537	5920
13537	12837
13537	20310
13537	20961
13537	22290
13537	22576
13538	1808
13538	9959
13538	14275
13538	27802
13538	33649
13538	33742
13538	34524
13539	453
13539	19787
13539	24663
13539	27989
13539	32703
13539	32724
13539	34863
13540	1077
13540	1519
13540	12370
13540	25041
13540	28516
13540	32594
13540	33179
13541	9457
13541	19307
13541	22746
13541	22791
13541	24622
13541	25202
13541	33320
13542	13226
13542	14273
13542	17820
13542	20805
13542	25298
13542	32627
13542	35443
13543	7085
13543	9776
13543	14872
13543	16778
13543	18216
13543	23905
13543	31331
13544	2144
13544	10658
13544	18148
13544	18374
13544	19099
13544	25355
13544	34698
13545	12468
13545	18484
13545	19130
13545	30912
13545	31738
13545	35933
13545	35950
13546	11803
13546	13131
13546	16538
13546	21750
13546	32143
13546	33658
13546	35547
13547	6641
13547	20033
13547	25435
13547	30556
13547	30705
13547	32246
13547	35307
13548	5077
13548	5667
13548	6806
13548	13818
13548	14932
13548	24135
13548	28836
13549	12412
13549	17544
13549	22714
13549	25860
13549	26050
13549	34704
13549	35219
13550	12197
13550	16952
13550	18335
13550	20166
13550	20688
13550	28956
13550	34740
13551	6020
13551	18828
13551	29296
13551	30044
13551	33256
13551	34461
13551	35958
13552	5510
13552	8601
13552	12469
13552	17960
13552	29040
13552	32059
13552	32437
13553	3661
13553	10588
13553	21952
13553	25860
13553	27808
13553	31181
13553	34137
13554	13650
13554	17655
13554	21707
13554	25595
13554	27471
13554	28302
13554	31797
13555	4114
13555	21065
13555	22365
13555	32652
13555	33105
13555	33330
13555	35285
13556	3983
13556	6142
13556	7269
13556	13256
13556	22946
13556	23428
13556	27301
13557	11586
13557	20616
13557	22553
13557	25426
13557	28289
13557	28786
13557	32039
13558	2052
13558	13892
13558	16893
13558	26174
13558	32410
13558	32762
13558	35230
13559	3005
13559	6681
13559	7551
13559	27506
13559	29600
13559	30054
13559	35353
13560	1103
13560	8380
13560	16430
13560	23468
13560	25898
13560	30215
13560	33340
13561	10502
13561	15429
13561	18818
13561	24550
13561	30187
13561	32920
13561	33668
13562	7080
13562	8290
13562	14967
13562	15065
13562	16235
13562	24695
13562	28092
13563	5955
13563	10930
13563	13789
13563	15741
13563	17117
13563	34765
13563	35148
13564	6949
13564	18390
13564	19636
13564	20240
13564	26399
13564	28949
13564	31667
13565	7826
13565	8662
13565	13133
13565	22080
13565	22339
13565	22991
13565	24534
13566	2007
13566	14342
13566	14604
13566	31388
13566	31511
13566	32650
13566	33024
13567	9893
13567	12531
13567	19977
13567	22383
13567	26987
13567	30728
13567	33185
13568	2912
13568	7477
13568	18590
13568	20572
13568	25547
13568	27649
13568	30966
13569	7374
13569	9228
13569	9543
13569	13417
13569	19021
13569	25447
13569	32602
13570	405
13570	821
13570	7913
13570	18817
13570	22144
13570	26282
13570	34169
13571	1124
13571	2510
13571	9184
13571	16901
13571	21884
13571	30207
13571	34053
13572	2118
13572	5681
13572	7019
13572	12753
13572	17174
13572	17846
13572	22766
13573	4073
13573	14234
13573	20684
13573	21034
13573	21105
13573	25934
13573	30481
13574	3220
13574	4351
13574	6216
13574	9785
13574	9970
13574	28657
13574	34811
13575	18284
13575	18452
13575	19675
13575	31411
13575	33395
13575	33772
13575	34680
13576	12931
13576	13985
13576	14937
13576	16690
13576	19423
13576	34391
13576	35294
13577	1452
13577	10078
13577	13350
13577	29957
13577	30506
13577	31890
13577	32450
13578	17432
13578	18787
13578	24418
13578	30890
13578	33072
13578	34019
13578	34497
13579	8758
13579	13039
13579	18254
13579	21996
13579	22726
13579	33951
13579	34640
13580	19238
13580	20705
13580	21024
13580	23283
13580	25244
13580	30083
13580	32468
13581	6207
13581	6911
13581	10034
13581	14810
13581	25523
13581	28908
13581	29947
13582	58
13582	4235
13582	12389
13582	14021
13582	28764
13582	32735
13582	35142
13583	6500
13583	7505
13583	8202
13583	8371
13583	21427
13583	32285
13583	32548
13584	8566
13584	17028
13584	17386
13584	21152
13584	23433
13584	28488
13584	31827
13585	6717
13585	8540
13585	11940
13585	22243
13585	31346
13585	33443
13585	33587
13586	5219
13586	6945
13586	23436
13586	27509
13586	30233
13586	34897
13586	35604
13587	10357
13587	16091
13587	19089
13587	28277
13587	31620
13587	34192
13587	34304
13588	720
13588	25333
13588	26323
13588	28514
13588	30258
13588	33335
13588	35856
13589	154
13589	190
13589	2119
13589	4827
13589	7216
13589	21574
13589	24676
13590	8741
13590	13291
13590	16654
13590	27113
13590	28999
13590	31515
13590	35321
13591	5042
13591	13083
13591	23253
13591	25530
13591	27785
13591	31968
13591	35513
13592	496
13592	5427
13592	8845
13592	19812
13592	24563
13592	34058
13592	35840
13593	4479
13593	5835
13593	16316
13593	20320
13593	22277
13593	23008
13593	24578
13594	5031
13594	7715
13594	8831
13594	18021
13594	18208
13594	35171
13594	35515
13595	10665
13595	11914
13595	13016
13595	14306
13595	23858
13595	28384
13595	34257
13596	4137
13596	9614
13596	18920
13596	20565
13596	26195
13596	32126
13596	33114
13597	10082
13597	19209
13597	20962
13597	22471
13597	27914
13597	28340
