9709	15 
9710	3 
9711	20 
9712	10 
9713	13 
9714	25 
9715	5 
9716	1 
9717	10 
9718	31 
9719	9 
9720	3 
9721	26 
9722	22 
9723	17 
9724	8 
9725	29 
9726	17 
9727	26 
9728	4 
9729	7 
9730	5 
9731	12 
9732	26 
9733	27 
9734	24 
9735	12 
9736	14 
9737	34 
9738	23 
9739	18 
9740	19 
9741	2 
9742	17 
9743	29 
9744	21 
9745	2 
9746	9 
9747	21 
9748	7 
9749	32 
9750	18 
9751	31 
9752	24 
9753	5 
9754	18 
9755	21 
9756	22 
9757	15 
9758	29 
9759	22 
9760	30 
9761	6 
9762	14 
9763	22 
9764	16 
9765	9 
9766	7 
9767	2 
9768	34 
9769	31 
9770	13 
9771	20 
9772	8 
9773	22 
9774	21 
9775	21 
9776	7 
9777	4 
9778	32 
9779	24 
9780	4 
9781	26 
9782	13 
9783	17 
9784	4 
9785	31 
9786	6 
9787	1 
9788	7 
9789	19 
9790	2 
9791	18 
9792	3 
9793	13 
9794	34 
9795	9 
9796	23 
9797	8 
9798	20 
9799	33 
9800	25 
9801	16 
9802	19 
9803	6 
9804	16 
9805	9 
9806	21 
9807	13 
9808	25 
9809	15 
9810	17 
9811	10 
9812	1 
9813	8 
9814	34 
9815	23 
9816	31 
9817	16 
9818	21 
9819	25 
9820	33 
9821	8 
9822	14 
9823	19 
9824	2 
9825	17 
9826	34 
9827	16 
9828	7 
9829	22 
9830	26 
9831	18 
9832	1 
9833	18 
9834	3 
9835	19 
9836	1 
9837	23 
9838	17 
9839	4 
9840	14 
9841	32 
9842	1 
9843	23 
9844	26 
9845	11 
9846	13 
9847	7 
9848	9 
9849	14 
9850	21 
9851	28 
9852	3 
9853	11 
9854	31 
9855	3 
9856	13 
9857	25 
9858	24 
9859	7 
9860	20 
9861	6 
9862	25 
9863	12 
9864	1 
9865	4 
9866	12 
9867	17 
9868	15 
9869	10 
9870	17 
9871	15 
9872	31 
9873	18 
9874	11 
9875	33 
9876	2 
9877	20 
9878	2 
9879	13 
9880	25 
9881	21 
9882	9 
9883	12 
9884	15 
9885	27 
9886	10 
9887	30 
9888	2 
9889	10 
9890	32 
9891	26 
9892	2 
9893	19 
9894	24 
9895	10 
9896	23 
9897	24 
9898	14 
9899	32 
9900	13 
9901	17 
9902	7 
9903	21 
9904	1 
9905	2 
9906	16 
9907	32 
9908	26 
9909	5 
9910	10 
9911	21 
9912	12 
9913	20 
9914	19 
9915	34 
9916	17 
9917	21 
9918	2 
9919	13 
9920	24 
9921	34 
9922	29 
9923	3 
9924	8 
9925	17 
9926	26 
9927	20 
9928	30 
9929	16 
9930	9 
9931	17 
9932	31 
9933	21 
9934	22 
9935	16 
9936	24 
9937	16 
9938	11 
9939	29 
9940	25 
9941	27 
9942	8 
9943	4 
9944	9 
9945	9 
9946	16 
9947	3 
9948	14 
9949	2 
9950	22 
9951	20 
9952	20 
9953	14 
9954	16 
9955	10 
9956	22 
9957	16 
9958	19 
9959	7 
9960	15 
9961	10 
9962	21 
9963	9 
9964	21 
9965	20 
9966	21 
9967	15 
9968	14 
9969	11 
9970	31 
9971	10 
9972	26 
9973	10 
9974	10 
9975	16 
9976	8 
9977	5 
9978	8 
9979	31 
9980	33 
9981	12 
9982	11 
9983	33 
9984	12 
9985	6 
9986	23 
9987	6 
9988	31 
9989	9 
9990	7 
9991	11 
9992	1 
9993	26 
9994	33 
9995	17 
9996	21 
9997	30 
9998	34 
9999	9 
10000	27 
10001	9 
10002	9 
10003	11 
10004	22 
10005	34 
10006	7 
10007	18 
10008	2 
10009	29 
10010	30 
10011	1 
10012	16 
10013	19 
10014	11 
10015	21 
10016	3 
10017	13 
10018	31 
10019	16 
10020	12 
10021	12 
10022	34 
10023	33 
10024	26 
10025	31 
10026	11 
10027	3 
10028	12 
10029	5 
10030	30 
10031	4 
10032	24 
10033	26 
10034	25 
10035	1 
10036	2 
10037	17 
10038	11 
10039	10 
10040	24 
10041	30 
10042	9 
10043	5 
10044	30 
10045	8 
10046	13 
10047	3 
10048	29 
10049	24 
10050	9 
10051	23 
10052	20 
10053	11 
10054	11 
10055	20 
10056	20 
10057	31 
10058	7 
10059	8 
10060	8 
10061	6 
10062	8 
10063	26 
10064	14 
10065	16 
10066	3 
10067	17 
10068	31 
10069	34 
10070	9 
10071	34 
10072	20 
10073	21 
10074	16 
10075	2 
10076	2 
10077	21 
10078	22 
10079	4 
10080	1 
10081	20 
10082	2 
10083	33 
10084	15 
10085	11 
10086	33 
10087	33 
10088	12 
10089	5 
10090	25 
10091	1 
10092	2 
10093	7 
10094	23 
10095	33 
10096	34 
10097	5 
10098	34 
10099	6 
10100	19 
10101	4 
10102	9 
10103	28 
10104	26 
10105	28 
10106	29 
10107	22 
10108	7 
10109	6 
10110	22 
10111	22 
10112	30 
10113	12 
10114	26 
10115	4 
10116	22 
10117	3 
10118	14 
10119	28 
10120	26 
10121	25 
10122	10 
10123	27 
10124	34 
10125	33 
10126	7 
10127	1 
10128	5 
10129	8 
10130	33 
10131	23 
10132	30 
10133	19 
10134	13 
10135	28 
10136	13 
10137	12 
10138	23 
10139	27 
10140	12 
10141	34 
10142	26 
10143	17 
10144	33 
10145	29 
10146	28 
10147	32 
10148	6 
10149	15 
10150	2 
10151	6 
10152	2 
10153	19 
10154	22 
10155	13 
10156	28 
10157	26 
10158	15 
10159	9 
10160	9 
10161	21 
10162	1 
10163	29 
10164	34 
10165	20 
10166	11 
10167	1 
10168	27 
10169	32 
10170	2 
10171	31 
10172	4 
10173	24 
10174	8 
10175	28 
10176	18 
10177	3 
10178	8 
10179	3 
10180	4 
10181	10 
10182	16 
10183	31 
10184	26 
10185	34 
10186	15 
10187	5 
10188	6 
10189	34 
10190	3 
10191	10 
10192	20 
10193	25 
10194	16 
10195	8 
10196	12 
10197	34 
10198	30 
10199	30 
10200	22 
10201	10 
10202	17 
10203	18 
10204	3 
10205	12 
10206	3 
10207	32 
10208	28 
10209	9 
10210	22 
10211	20 
10212	14 
10213	33 
10214	22 
10215	19 
10216	11 
10217	33 
10218	24 
10219	7 
10220	16 
10221	17 
10222	11 
10223	3 
10224	31 
10225	32 
10226	25 
10227	31 
10228	23 
10229	1 
10230	2 
10231	20 
10232	28 
10233	14 
10234	19 
10235	15 
10236	16 
10237	17 
10238	21 
10239	19 
10240	18 
10241	3 
10242	6 
10243	15 
10244	17 
10245	14 
10246	16 
10247	32 
10248	1 
10249	30 
10250	6 
10251	9 
10252	5 
10253	10 
10254	6 
10255	7 
10256	32 
10257	15 
10258	2 
10259	6 
10260	34 
10261	21 
10262	16 
10263	20 
10264	6 
10265	16 
10266	14 
10267	11 
10268	25 
10269	12 
10270	23 
10271	3 
10272	23 
10273	1 
10274	13 
10275	11 
10276	17 
10277	10 
10278	25 
10279	1 
10280	18 
10281	13 
10282	19 
10283	34 
10284	17 
10285	24 
10286	5 
10287	6 
10288	4 
10289	11 
10290	12 
10291	23 
10292	9 
10293	12 
10294	7 
10295	15 
10296	26 
10297	10 
10298	12 
10299	25 
10300	2 
10301	32 
10302	26 
10303	31 
10304	33 
10305	10 
10306	2 
10307	20 
10308	20 
10309	12 
10310	9 
10311	5 
10312	2 
10313	10 
10314	22 
10315	3 
10316	6 
10317	13 
10318	7 
10319	28 
10320	27 
10321	19 
10322	24 
10323	13 
10324	30 
10325	7 
10326	19 
10327	33 
10328	15 
10329	9 
10330	17 
10331	27 
10332	31 
10333	18 
10334	14 
10335	28 
10336	17 
10337	22 
10338	33 
10339	4 
10340	4 
10341	19 
10342	17 
10343	15 
10344	12 
10345	1 
10346	30 
10347	26 
10348	22 
10349	17 
10350	16 
10351	24 
10352	32 
10353	28 
10354	3 
10355	7 
10356	18 
10357	22 
10358	13 
10359	21 
10360	13 
10361	32 
10362	17 
10363	17 
10364	1 
10365	8 
10366	2 
10367	23 
10368	3 
10369	6 
10370	18 
10371	7 
10372	20 
10373	11 
10374	3 
10375	9 
10376	27 
10377	15 
10378	30 
10379	6 
10380	8 
10381	5 
10382	10 
10383	28 
10384	15 
10385	9 
10386	22 
10387	4 
10388	11 
10389	9 
10390	5 
10391	5 
10392	2 
10393	21 
10394	21 
10395	3 
10396	3 
10397	12 
10398	30 
10399	33 
10400	23 
10401	29 
10402	6 
10403	5 
10404	17 
10405	16 
10406	34 
10407	12 
10408	27 
10409	16 
10410	23 
10411	15 
10412	27 
10413	7 
10414	22 
10415	20 
10416	22 
10417	32 
10418	5 
10419	22 
10420	10 
10421	24 
10422	11 
10423	24 
10424	13 
10425	25 
10426	19 
10427	12 
10428	6 
10429	19 
10430	23 
10431	13 
10432	9 
10433	25 
10434	2 
10435	5 
10436	19 
10437	6 
10438	6 
10439	19 
10440	17 
10441	3 
10442	20 
10443	26 
10444	23 
10445	32 
10446	18 
10447	32 
10448	7 
10449	16 
10450	10 
10451	25 
10452	18 
10453	32 
10454	7 
10455	29 
10456	13 
10457	26 
10458	14 
10459	11 
10460	16 
10461	3 
10462	7 
10463	17 
10464	31 
10465	17 
10466	10 
10467	22 
10468	25 
10469	20 
10470	20 
10471	14 
10472	6 
10473	1 
10474	14 
10475	11 
10476	17 
10477	33 
10478	7 
10479	24 
10480	31 
10481	3 
10482	16 
10483	21 
10484	22 
10485	29 
10486	6 
10487	13 
10488	9 
10489	21 
10490	3 
10491	25 
10492	5 
10493	7 
10494	25 
10495	11 
10496	1 
10497	29 
10498	5 
10499	5 
10500	11 
10501	12 
10502	20 
10503	20 
10504	1 
10505	30 
10506	17 
10507	20 
10508	23 
10509	16 
10510	33 
10511	5 
10512	22 
10513	31 
10514	16 
10515	28 
10516	2 
10517	7 
10518	2 
10519	13 
10520	10 
10521	7 
10522	10 
10523	34 
10524	14 
10525	13 
10526	5 
10527	9 
10528	2 
10529	14 
10530	20 
10531	16 
10532	2 
10533	20 
10534	31 
10535	4 
10536	8 
10537	17 
10538	13 
10539	1 
10540	16 
10541	21 
10542	27 
10543	7 
10544	10 
10545	24 
10546	13 
10547	5 
10548	3 
10549	23 
10550	19 
10551	11 
10552	11 
10553	12 
10554	11 
10555	32 
10556	2 
10557	22 
10558	2 
10559	7 
10560	2 
10561	16 
10562	27 
10563	17 
10564	6 
10565	22 
10566	13 
10567	13 
10568	1 
10569	5 
10570	8 
10571	9 
10572	13 
10573	26 
10574	8 
10575	8 
10576	20 
10577	6 
10578	17 
10579	12 
10580	29 
10581	20 
10582	2 
10583	6 
10584	32 
10585	30 
10586	5 
10587	14 
10588	28 
10589	21 
10590	4 
10591	27 
10592	23 
10593	26 
10594	25 
10595	6 
10596	28 
10597	31 
10598	20 
10599	4 
10600	4 
10601	26 
10602	6 
10603	34 
10604	19 
10605	31 
10606	32 
10607	26 
10608	11 
10609	4 
10610	5 
10611	24 
10612	13 
10613	10 
10614	10 
10615	12 
10616	29 
10617	31 
10618	27 
10619	31 
10620	27 
10621	10 
10622	20 
10623	31 
10624	2 
10625	23 
10626	16 
10627	6 
10628	28 
10629	5 
10630	20 
10631	1 
10632	9 
10633	23 
10634	27 
10635	24 
10636	9 
10637	18 
10638	26 
10639	2 
10640	31 
10641	33 
10642	27 
10643	13 
10644	6 
10645	26 
10646	18 
10647	19 
10648	31 
10649	2 
10650	22 
10651	5 
10652	25 
10653	15 
10654	16 
10655	28 
10656	29 
10657	4 
10658	18 
10659	17 
10660	20 
10661	15 
10662	19 
10663	14 
10664	6 
10665	3 
10666	26 
10667	26 
10668	24 
10669	32 
10670	29 
10671	21 
10672	22 
10673	10 
10674	25 
10675	19 
10676	21 
10677	23 
10678	32 
10679	10 
10680	25 
10681	11 
10682	16 
10683	28 
10684	1 
10685	21 
10686	21 
10687	2 
10688	28 
10689	9 
10690	11 
10691	21 
10692	16 
10693	14 
10694	1 
10695	7 
10696	13 
10697	19 
10698	32 
10699	17 
10700	6 
10701	24 
10702	26 
10703	7 
10704	14 
10705	12 
10706	9 
10707	4 
10708	29 
10709	10 
10710	17 
10711	30 
10712	19 
10713	13 
10714	27 
10715	1 
10716	8 
10717	9 
10718	20 
10719	9 
10720	3 
10721	13 
10722	8 
10723	4 
10724	24 
10725	34 
10726	30 
10727	25 
10728	2 
10729	10 
10730	10 
10731	19 
10732	34 
10733	29 
10734	29 
10735	16 
10736	9 
10737	21 
10738	13 
10739	4 
10740	9 
10741	16 
10742	13 
10743	2 
10744	13 
10745	33 
10746	22 
10747	14 
10748	21 
10749	16 
10750	6 
10751	31 
10752	29 
10753	14 
10754	8 
10755	29 
10756	2 
10757	8 
10758	1 
10759	2 
10760	1 
10761	3 
10762	10 
10763	27 
10764	31 
10765	7 
10766	7 
10767	24 
10768	29 
10769	18 
10770	2 
10771	34 
10772	24 
10773	30 
10774	25 
10775	11 
10776	31 
10777	9 
10778	17 
10779	2 
10780	10 
10781	9 
10782	25 
10783	24 
10784	30 
10785	26 
10786	7 
10787	21 
10788	8 
10789	10 
10790	33 
10791	2 
10792	15 
10793	11 
10794	24 
10795	18 
10796	19 
10797	24 
10798	17 
10799	10 
10800	20 
10801	19 
10802	34 
10803	10 
10804	26 
10805	27 
10806	12 
10807	13 
10808	19 
10809	6 
10810	1 
10811	2 
10812	19 
10813	10 
10814	24 
10815	22 
10816	28 
10817	29 
10818	23 
10819	6 
10820	14 
10821	16 
10822	14 
10823	3 
10824	23 
10825	4 
10826	5 
10827	17 
10828	20 
10829	13 
10830	21 
10831	34 
10832	3 
10833	3 
10834	31 
10835	5 
10836	23 
10837	29 
10838	33 
10839	31 
10840	18 
10841	19 
10842	16 
10843	1 
10844	32 
10845	19 
10846	6 
10847	15 
10848	26 
10849	20 
10850	7 
10851	6 
10852	27 
10853	33 
10854	34 
10855	28 
10856	32 
10857	1 
10858	8 
10859	19 
10860	3 
10861	23 
10862	6 
10863	33 
10864	1 
10865	33 
10866	24 
10867	34 
10868	32 
10869	14 
10870	9 
10871	23 
10872	22 
10873	9 
10874	16 
10875	34 
10876	19 
10877	8 
10878	28 
10879	24 
10880	3 
10881	32 
10882	3 
10883	20 
10884	22 
10885	11 
10886	34 
10887	30 
10888	28 
10889	9 
10890	19 
10891	13 
10892	30 
10893	23 
10894	28 
10895	21 
10896	10 
10897	26 
10898	5 
10899	17 
10900	2 
10901	30 
10902	20 
10903	20 
10904	6 
10905	26 
10906	18 
10907	16 
10908	32 
10909	2 
10910	4 
10911	32 
10912	8 
10913	20 
10914	8 
10915	4 
10916	25 
10917	23 
10918	32 
10919	20 
10920	33 
10921	25 
10922	12 
10923	23 
10924	4 
10925	14 
10926	23 
10927	14 
10928	13 
10929	19 
10930	2 
10931	32 
10932	20 
10933	10 
10934	31 
10935	32 
10936	30 
10937	5 
10938	30 
10939	13 
10940	11 
10941	6 
10942	33 
10943	28 
10944	23 
10945	5 
10946	16 
10947	23 
10948	26 
10949	17 
10950	11 
10951	10 
10952	9 
10953	22 
10954	23 
10955	15 
10956	8 
10957	2 
10958	17 
10959	19 
10960	3 
10961	19 
10962	8 
10963	17 
10964	9 
10965	28 
10966	29 
10967	13 
10968	4 
10969	5 
10970	2 
10971	17 
10972	23 
10973	30 
10974	8 
10975	4 
10976	13 
10977	19 
10978	12 
10979	10 
10980	23 
10981	12 
10982	21 
10983	3 
10984	2 
10985	14 
10986	12 
10987	13 
10988	13 
10989	16 
10990	21 
10991	4 
10992	31 
10993	20 
10994	29 
10995	1 
10996	29 
10997	34 
10998	34 
10999	18 
11000	23 
11001	14 
11002	29 
11003	31 
11004	2 
11005	20 
11006	6 
11007	28 
11008	25 
11009	14 
11010	26 
11011	5 
11012	25 
11013	29 
11014	11 
11015	14 
11016	30 
11017	17 
11018	26 
11019	30 
11020	30 
11021	23 
11022	29 
11023	27 
11024	9 
11025	2 
11026	31 
11027	21 
11028	10 
11029	6 
11030	20 
11031	26 
11032	17 
11033	13 
11034	17 
11035	22 
11036	12 
11037	29 
11038	6 
11039	2 
11040	30 
11041	5 
11042	20 
11043	34 
11044	21 
11045	12 
11046	9 
11047	28 
11048	1 
11049	27 
11050	20 
11051	5 
11052	15 
11053	8 
11054	2 
11055	14 
11056	34 
11057	33 
11058	22 
11059	7 
11060	5 
11061	34 
11062	5 
11063	14 
11064	33 
11065	17 
11066	11 
11067	11 
11068	16 
11069	27 
11070	26 
11071	8 
11072	17 
11073	13 
11074	8 
11075	10 
11076	17 
11077	8 
11078	1 
11079	15 
11080	6 
11081	33 
11082	13 
11083	24 
11084	2 
11085	18 
11086	16 
11087	2 
11088	2 
11089	21 
11090	8 
11091	21 
11092	4 
11093	20 
11094	13 
11095	4 
11096	5 
11097	3 
11098	28 
11099	21 
11100	9 
11101	1 
11102	1 
11103	22 
11104	26 
11105	9 
11106	9 
11107	21 
11108	25 
11109	32 
11110	27 
11111	17 
11112	8 
11113	3 
11114	28 
11115	12 
11116	11 
11117	34 
11118	16 
11119	13 
11120	24 
11121	34 
11122	18 
11123	3 
11124	3 
11125	27 
11126	5 
11127	32 
11128	18 
11129	31 
11130	6 
11131	5 
11132	30 
11133	15 
11134	33 
11135	33 
11136	13 
11137	13 
11138	33 
11139	5 
11140	31 
11141	19 
11142	13 
11143	6 
11144	13 
11145	31 
11146	2 
11147	29 
11148	5 
11149	3 
11150	27 
11151	6 
11152	4 
11153	14 
11154	27 
11155	2 
11156	5 
11157	26 
11158	10 
11159	29 
11160	16 
11161	6 
11162	34 
11163	2 
11164	13 
11165	2 
11166	3 
11167	11 
11168	30 
11169	8 
11170	16 
11171	11 
11172	13 
11173	31 
11174	7 
11175	33 
11176	26 
11177	4 
11178	29 
11179	18 
11180	4 
11181	17 
11182	32 
11183	13 
11184	24 
11185	23 
11186	34 
11187	33 
11188	3 
11189	17 
11190	12 
11191	12 
11192	22 
11193	20 
11194	26 
11195	32 
11196	30 
11197	12 
11198	22 
11199	14 
11200	15 
11201	30 
11202	13 
11203	25 
11204	25 
11205	5 
11206	21 
11207	31 
11208	14 
11209	22 
11210	17 
11211	18 
11212	33 
11213	17 
11214	18 
11215	22 
11216	25 
11217	20 
11218	7 
11219	25 
11220	23 
11221	2 
11222	22 
11223	21 
11224	30 
11225	23 
11226	11 
11227	23 
11228	2 
11229	18 
11230	16 
11231	33 
11232	12 
11233	25 
11234	8 
11235	8 
11236	3 
11237	19 
11238	11 
11239	32 
11240	25 
11241	27 
11242	16 
11243	34 
11244	17 
11245	13 
11246	8 
11247	7 
11248	31 
11249	32 
11250	15 
11251	7 
11252	15 
11253	23 
11254	22 
11255	28 
11256	34 
11257	23 
11258	33 
11259	8 
11260	22 
11261	13 
11262	32 
11263	26 
11264	13 
11265	16 
11266	33 
11267	15 
11268	3 
11269	8 
11270	9 
11271	27 
11272	20 
11273	25 
11274	22 
11275	9 
11276	16 
11277	28 
11278	26 
11279	32 
11280	15 
11281	11 
11282	32 
11283	3 
11284	22 
11285	5 
11286	13 
11287	22 
11288	6 
11289	9 
11290	21 
11291	2 
11292	14 
11293	32 
11294	28 
11295	13 
11296	1 
11297	6 
11298	10 
11299	17 
11300	6 
11301	23 
11302	19 
11303	20 
11304	2 
11305	8 
11306	5 
11307	13 
11308	20 
11309	9 
11310	16 
11311	22 
11312	17 
11313	34 
11314	18 
11315	13 
11316	26 
11317	2 
11318	16 
11319	11 
11320	26 
11321	15 
11322	31 
11323	31 
11324	4 
11325	11 
11326	10 
11327	23 
11328	9 
11329	9 
11330	27 
11331	6 
11332	28 
11333	6 
11334	28 
11335	29 
11336	19 
11337	30 
11338	8 
11339	34 
11340	3 
11341	20 
11342	27 
11343	8 
11344	4 
11345	26 
11346	14 
11347	32 
11348	1 
11349	17 
11350	27 
11351	32 
11352	13 
11353	5 
11354	19 
11355	7 
11356	23 
11357	2 
11358	28 
11359	14 
11360	15 
11361	5 
11362	9 
11363	22 
11364	25 
11365	34 
11366	16 
11367	29 
11368	25 
11369	22 
11370	13 
11371	1 
11372	22 
11373	8 
11374	28 
11375	13 
11376	22 
11377	15 
11378	16 
11379	31 
11380	17 
11381	32 
11382	6 
11383	8 
11384	13 
11385	28 
11386	28 
11387	34 
11388	22 
11389	20 
11390	17 
11391	19 
11392	9 
11393	14 
11394	19 
11395	2 
11396	26 
11397	6 
11398	24 
11399	8 
11400	30 
11401	18 
11402	33 
11403	31 
11404	2 
11405	5 
11406	25 
11407	26 
11408	15 
11409	13 
11410	30 
11411	27 
11412	12 
11413	21 
11414	8 
11415	18 
11416	33 
11417	26 
11418	13 
11419	22 
11420	13 
11421	25 
11422	23 
11423	10 
11424	7 
11425	29 
11426	9 
11427	27 
11428	25 
11429	28 
11430	2 
11431	5 
11432	30 
11433	23 
11434	18 
11435	17 
11436	6 
11437	8 
11438	7 
11439	27 
11440	16 
11441	26 
11442	13 
11443	8 
11444	19 
11445	13 
11446	14 
11447	9 
11448	14 
11449	7 
11450	15 
11451	9 
11452	33 
11453	29 
11454	22 
11455	12 
11456	25 
11457	3 
11458	22 
11459	33 
11460	7 
11461	24 
11462	15 
11463	21 
11464	3 
11465	11 
11466	34 
11467	1 
11468	5 
11469	24 
11470	16 
11471	3 
11472	25 
11473	28 
11474	33 
11475	8 
11476	1 
11477	9 
11478	28 
11479	21 
11480	31 
11481	3 
11482	12 
11483	24 
11484	23 
11485	6 
11486	21 
11487	9 
11488	24 
11489	22 
11490	24 
11491	11 
11492	26 
11493	34 
11494	19 
11495	1 
11496	24 
11497	11 
11498	2 
11499	27 
11500	18 
11501	3 
11502	30 
11503	13 
11504	10 
11505	29 
11506	17 
11507	12 
11508	25 
11509	15 
11510	34 
11511	5 
11512	24 
11513	6 
11514	33 
11515	6 
11516	18 
11517	34 
11518	15 
11519	32 
11520	22 
11521	8 
11522	14 
11523	31 
11524	27 
11525	32 
11526	20 
11527	14 
11528	25 
11529	12 
11530	5 
11531	9 
11532	8 
11533	10 
11534	13 
11535	5 
11536	26 
11537	1 
11538	5 
11539	10 
11540	12 
11541	30 
11542	6 
11543	14 
11544	2 
11545	29 
11546	13 
11547	21 
11548	7 
11549	25 
11550	1 
11551	23 
11552	14 
11553	32 
11554	27 
11555	22 
11556	15 
11557	22 
11558	9 
11559	1 
11560	10 
11561	19 
11562	21 
11563	6 
11564	12 
11565	32 
11566	27 
11567	23 
11568	13 
11569	4 
11570	16 
11571	14 
11572	32 
11573	20 
11574	10 
11575	26 
11576	12 
11577	16 
11578	17 
11579	14 
11580	7 
11581	6 
11582	34 
11583	29 
11584	14 
11585	15 
11586	29 
11587	12 
11588	2 
11589	27 
11590	5 
11591	17 
11592	7 
11593	1 
11594	33 
11595	5 
11596	7 
11597	25 
11598	12 
11599	20 
11600	9 
11601	27 
11602	26 
11603	10 
11604	23 
11605	14 
11606	7 
11607	19 
11608	6 
11609	33 
11610	33 
11611	11 
11612	8 
11613	25 
11614	10 
11615	6 
11616	30 
11617	32 
11618	14 
11619	8 
11620	8 
11621	3 
11622	29 
11623	9 
11624	34 
11625	8 
11626	3 
11627	27 
11628	22 
11629	20 
11630	21 
11631	23 
11632	26 
11633	32 
11634	33 
11635	16 
11636	27 
11637	34 
11638	17 
11639	30 
11640	3 
11641	26 
11642	11 
11643	13 
11644	23 
11645	6 
11646	13 
11647	24 
11648	21 
11649	18 
11650	18 
11651	16 
11652	21 
11653	23 
11654	33 
11655	10 
11656	16 
11657	30 
11658	13 
11659	27 
11660	23 
11661	34 
11662	28 
11663	28 
11664	13 
11665	25 
11666	22 
11667	25 
11668	2 
11669	34 
11670	23 
11671	26 
11672	4 
11673	29 
11674	25 
11675	20 
11676	34 
11677	8 
11678	18 
11679	16 
11680	10 
11681	21 
11682	7 
11683	8 
11684	25 
11685	33 
11686	3 
11687	25 
11688	7 
11689	24 
11690	11 
11691	21 
11692	3 
11693	3 
11694	2 
11695	14 
11696	18 
11697	6 
11698	33 
11699	22 
11700	19 
11701	16 
11702	16 
11703	16 
11704	6 
11705	34 
11706	6 
11707	17 
11708	10 
11709	33 
11710	13 
11711	10 
11712	24 
11713	1 
11714	23 
11715	2 
11716	28 
11717	32 
11718	2 
11719	16 
11720	9 
11721	10 
11722	33 
11723	14 
11724	22 
11725	20 
11726	17 
11727	26 
11728	12 
11729	9 
11730	9 
11731	3 
11732	30 
11733	25 
11734	14 
11735	22 
11736	1 
11737	10 
11738	33 
11739	2 
11740	13 
11741	1 
11742	7 
11743	18 
11744	6 
11745	22 
11746	7 
11747	6 
11748	1 
11749	32 
11750	1 
11751	31 
11752	31 
11753	24 
11754	8 
11755	2 
11756	3 
11757	27 
11758	34 
11759	1 
11760	15 
11761	19 
11762	16 
11763	4 
11764	9 
11765	19 
11766	21 
11767	18 
11768	8 
11769	34 
11770	19 
11771	6 
11772	16 
11773	15 
11774	7 
11775	32 
11776	29 
11777	28 
11778	16 
11779	16 
11780	1 
11781	32 
11782	7 
11783	5 
11784	22 
11785	20 
11786	1 
11787	7 
11788	32 
11789	20 
11790	30 
11791	9 
11792	2 
11793	24 
11794	34 
11795	9 
11796	32 
11797	26 
11798	32 
11799	7 
11800	34 
11801	10 
11802	13 
11803	4 
11804	2 
11805	2 
11806	8 
11807	22 
11808	17 
11809	33 
11810	20 
11811	24 
11812	5 
11813	20 
11814	9 
11815	6 
11816	24 
11817	34 
11818	26 
11819	19 
11820	26 
11821	14 
11822	34 
